NPU_TIMELINE "\n-----------------------------\n[003d:00:01.1] : NPU Phoenix\n-----------------------------\nAIE Partitions\n  Total Memory Usage: 179 MB\n  Partition Index   : 0\n    Columns: [1, 2, 3, 4]\n    HW Contexts:\n      |PID                 |Ctx ID     |Submissions |Migrations  |Err  |Priority |\n      |Process Name        |Status     |Completions |Suspensions |     |GOPS     |\n      |Memory Usage        |Instr BO   |            |            |     |FPS      |\n      |                    |           |            |            |     |Latency  |\n      |====================|===========|============|============|=====|=========|\n      |62804               |22         |50          |0           |0    |Normal   |\n      |python.exe          |Active     |49          |0           |     |32       |\n      |179 MB              |4256 KB    |            |            |     |N/A      |\n      |                    |           |            |            |     |N/A      |\n      |--------------------|-----------|------------|------------|-----|---------|\n"
NPU_OWNERSHIP {"context_pids": [62804], "owned_pids": [50568, 62804], "foreign_pids": []}
HOST_TIMELINE {"elapsed_seconds": 3.703, "tree_rss_bytes": 418127872, "foreign_peers": []}
NPU_TIMELINE "\n-----------------------------\n[003d:00:01.1] : NPU Phoenix\n-----------------------------\nAIE Partitions\n  Total Memory Usage: 179 MB\n  Partition Index   : 0\n    Columns: [1, 2, 3, 4]\n    HW Contexts:\n      |PID                 |Ctx ID     |Submissions |Migrations  |Err  |Priority |\n      |Process Name        |Status     |Completions |Suspensions |     |GOPS     |\n      |Memory Usage        |Instr BO   |            |            |     |FPS      |\n      |                    |           |            |            |     |Latency  |\n      |====================|===========|============|============|=====|=========|\n      |62804               |22         |541         |0           |0    |Normal   |\n      |python.exe          |Active     |540         |0           |     |32       |\n      |179 MB              |4256 KB    |            |            |     |N/A      |\n      |                    |           |            |            |     |N/A      |\n      |--------------------|-----------|------------|------------|-----|---------|\n"
NPU_OWNERSHIP {"context_pids": [62804], "owned_pids": [50568, 62804], "foreign_pids": []}
HOST_TIMELINE {"elapsed_seconds": 7.281, "tree_rss_bytes": 418131968, "foreign_peers": []}
HOST_TIMELINE {"elapsed_seconds": 10.906, "tree_rss_bytes": 418205696, "foreign_peers": []}
NPU_TIMELINE "\n-----------------------------\n[003d:00:01.1] : NPU Phoenix\n-----------------------------\nAIE Partitions\n  Total Memory Usage: 179 MB\n  Partition Index   : 0\n    Columns: [1, 2, 3, 4]\n    HW Contexts:\n      |PID                 |Ctx ID     |Submissions |Migrations  |Err  |Priority |\n      |Process Name        |Status     |Completions |Suspensions |     |GOPS     |\n      |Memory Usage        |Instr BO   |            |            |     |FPS      |\n      |                    |           |            |            |     |Latency  |\n      |====================|===========|============|============|=====|=========|\n      |62804               |22         |1103        |0           |0    |Normal   |\n      |python.exe          |Active     |1102        |0           |     |32       |\n      |179 MB              |4256 KB    |            |            |     |N/A      |\n      |                    |           |            |            |     |N/A      |\n      |--------------------|-----------|------------|------------|-----|---------|\n"
NPU_OWNERSHIP {"context_pids": [62804], "owned_pids": [50568, 62804], "foreign_pids": []}
HOST_TIMELINE {"elapsed_seconds": 14.469, "tree_rss_bytes": 418205696, "foreign_peers": []}
NPU_TIMELINE "\n-----------------------------\n[003d:00:01.1] : NPU Phoenix\n-----------------------------\nAIE Partitions\n  Total Memory Usage: 179 MB\n  Partition Index   : 0\n    Columns: [1, 2, 3, 4]\n    HW Contexts:\n      |PID                 |Ctx ID     |Submissions |Migrations  |Err  |Priority |\n      |Process Name        |Status     |Completions |Suspensions |     |GOPS     |\n      |Memory Usage        |Instr BO   |            |            |     |FPS      |\n      |                    |           |            |            |     |Latency  |\n      |====================|===========|============|============|=====|=========|\n      |62804               |22         |1592        |0           |0    |Normal   |\n      |python.exe          |Active     |1591        |0           |     |32       |\n      |179 MB              |4256 KB    |            |            |     |N/A      |\n      |                    |           |            |            |     |N/A      |\n      |--------------------|-----------|------------|------------|-----|---------|\n"
NPU_OWNERSHIP {"context_pids": [62804], "owned_pids": [50568, 62804], "foreign_pids": []}
HOST_TIMELINE {"elapsed_seconds": 18.031, "tree_rss_bytes": 418275328, "foreign_peers": []}
BENCHMARK {"backend": "amd", "warmup": 50, "frames": 500, "image": "data/modnet_val/000000001000.jpg", "mean_ms": 31.01776219974272, "p95_ms": 31.907614989904687, "stages": {"pre_ms": 2.4553727973252535, "network_ms": 26.456648000748828, "post_ms": 2.105741401668638}, "samples_ms": [31.098999897949398, 31.136199948377907, 31.775000039488077, 31.363800051622093, 30.680200085043907, 31.194600043818355, 30.726200086064637, 30.352900037541986, 31.906699994578958, 30.377799994312227, 31.16999997291714, 31.280399998649955, 31.305299955420196, 31.78610000759363, 31.09900001436472, 30.6586999213323, 31.29750001244247, 32.28809998836368, 31.030100071802735, 31.014000065624714, 31.12140006851405, 30.945300008170307, 30.63349996227771, 31.27100004348904, 31.142699997872114, 32.43999998085201, 31.27210005186498, 31.078399973921478, 30.81889997702092, 31.209199922159314, 30.40709998458624, 31.299400026910007, 31.219600001350045, 30.906699947081506, 30.989999999292195, 31.870200065895915, 31.88130003400147, 31.047899974510074, 30.351299908943474, 31.242100056260824, 30.641600023955107, 30.52709996700287, 31.00710001308471, 31.278499984182417, 31.1180999269709, 31.106699956580997, 30.176699976436794, 30.89409996755421, 30.54780000820756, 30.91660002246499, 31.028399942442775, 30.884500010870397, 30.482300091534853, 31.181200058199465, 31.347400043159723, 30.98759998101741, 30.976700014434755, 30.372499953955412, 30.83359997253865, 31.07809997163713, 30.43029992841184, 31.2735999468714, 30.955899972468615, 31.074399943463504, 30.406199977733195, 30.80799989402294, 30.37729999050498, 30.978600028902292, 31.030300073325634, 30.415300047025084, 30.78490006737411, 31.098600011318922, 30.358899966813624, 32.54050004761666, 32.27680001873523, 31.008999911136925, 31.03650000412017, 30.319900019094348, 31.040900037623942, 30.954799964092672, 30.60850000474602, 30.965799931436777, 30.55809997022152, 30.794300022535026, 31.941600027494133, 30.99659993313253, 30.56849993299693, 31.05450002476573, 30.924899969249964, 31.447899993509054, 31.327800010330975, 30.7905999943614, 31.208000029437244, 31.656700070016086, 31.009700032882392, 31.149599933996797, 31.123299966566265, 31.164699932560325, 31.0200999956578, 30.371100059710443, 31.456599943339825, 30.71769990492612, 30.152600025758147, 30.53129999898374, 30.746600008569658, 31.379199936054647, 31.815499998629093, 31.47229994647205, 31.18629998061806, 31.3435000134632, 31.029399950057268, 31.492199981585145, 32.089399988763034, 31.205100007355213, 30.976500012911856, 31.139099970459938, 30.753200058825314, 31.85289993416518, 30.472900019958615, 31.256399932317436, 30.696199974045157, 31.347000040113926, 31.45620005670935, 30.96390003338456, 31.03539999574423, 30.99390002898872, 30.351700028404593, 31.008100020699203, 30.280399951152503, 30.174899962730706, 32.561999978497624, 30.886100023053586, 31.07659996021539, 31.427099951542914, 30.834099976345897, 30.923099955543876, 30.369100044481456, 31.05300001334399, 31.2188999960199, 31.05579991824925, 30.914000002667308, 30.12659994419664, 30.431200051680207, 31.924999901093543, 30.6617000605911, 32.12220000568777, 30.93010000884533, 30.62790003605187, 31.184399966150522, 31.44980000797659, 31.75389999523759, 31.226899940520525, 31.18039993569255, 31.511400011368096, 30.99840006325394, 31.209300039336085, 31.11049998551607, 30.50470002926886, 30.891599948517978, 30.928899999707937, 31.032999977469444, 30.37170006427914, 30.984500073827803, 30.860800063237548, 30.423599993810058, 30.959199997596443, 30.61889996752143, 30.969700077548623, 30.905500054359436, 32.301199971698225, 31.41759999562055, 30.822600005194545, 31.468299916014075, 31.05869994033128, 30.99220001604408, 31.385499984025955, 30.323200044222176, 30.87959997355938, 30.620899982750416, 31.7714000120759, 30.527899973094463, 30.984999961219728, 31.163399922661483, 31.044999952428043, 30.928799998946488, 30.61879996675998, 31.092700082808733, 31.207800027914345, 31.529200030490756, 32.14620007202029, 30.790399992838502, 30.50470002926886, 30.896999989636242, 31.195499934256077, 30.9889999916777, 31.114300014451146, 31.082000001333654, 31.17129998281598, 30.412000021897256, 31.22320002876222, 31.4795000012964, 30.759099987335503, 30.827500042505562, 31.19090001564473, 31.329200020991266, 31.36120003182441, 30.458299908787012, 31.639899942092597, 31.178200035355985, 32.17639995273203, 30.826999922282994, 31.40819992404431, 31.18180006276816, 31.053500017151237, 30.822599888779223, 30.510400072671473, 30.786899966187775, 31.09030006453395, 30.37579997908324, 31.033299979753792, 30.899799894541502, 30.579800019040704, 31.024299911223352, 30.888699926435947, 31.001499970443547, 30.44110001064837, 31.074200058355927, 32.39559999201447, 30.93020000960678, 30.668099992908537, 30.825800029560924, 31.019299989566207, 31.268900027498603, 30.926300096325576, 31.43830003682524, 31.467300024814904, 30.550400028005242, 30.55809997022152, 31.149000045843422, 31.070199911482632, 30.851899995468557, 30.539499945007265, 31.348499935120344, 31.286399927921593, 31.02620004210621, 31.038900022394955, 32.397600007243454, 31.939600012265146, 30.798599938862026, 30.904299928806722, 31.14640002604574, 31.03660000488162, 30.53600003477186, 31.182900071144104, 30.969000072218478, 30.671800021082163, 31.215499970130622, 30.573899974115193, 31.330799916759133, 31.240200041793287, 30.635899980552495, 30.200400040484965, 30.88809992186725, 30.62039997894317, 31.33310005068779, 31.557800015434623, 30.951200053095818, 31.014900072477758, 30.39950004313141, 30.78929998446256, 30.380600015632808, 30.78029991593212, 30.47380002681166, 31.096599996089935, 30.89449997060001, 31.17420000489801, 30.62030009459704, 30.986599973402917, 30.883400002494454, 30.92849999666214, 30.403499957174063, 31.225200043991208, 30.709700076840818, 30.849199974909425, 32.051000045612454, 30.95110005233437, 31.20389999821782, 30.97459999844432, 31.06199996545911, 30.431699939072132, 31.006100005470216, 30.861600069329143, 30.540699954144657, 31.009500031359494, 30.42480000294745, 31.85760008636862, 31.25140001066029, 30.426600016653538, 31.030300073325634, 30.952800065279007, 30.325100058689713, 30.909000081010163, 30.413500033318996, 30.483499984256923, 31.714300042949617, 30.909599969163537, 30.558999977074564, 30.899700010195374, 30.95489996485412, 30.47929995227605, 30.946599901653826, 31.145200016908348, 31.402199994772673, 31.15659998729825, 31.088300049304962, 30.845400062389672, 30.4322000592947, 30.83970001898706, 31.185599975287914, 31.65930008981377, 30.68229998461902, 30.467999982647598, 30.699900002218783, 31.572000007145107, 31.35039994958788, 30.677099945023656, 30.51660000346601, 30.881799990311265, 31.260599964298308, 31.442300067283213, 31.787600019015372, 30.45999992173165, 31.129500013776124, 30.237399972975254, 30.73770005721599, 30.265700072050095, 31.301600043661892, 31.112900003790855, 31.22490004170686, 31.898300047032535, 31.3435000134632, 30.490300036035478, 31.87800000887364, 30.314499977976084, 31.30340005736798, 30.89429996907711, 30.81470006145537, 31.319799949415028, 31.34899993892759, 30.299199977889657, 30.32679995521903, 30.69599997252226, 30.28679999988526, 31.279899994842708, 31.181100057438016, 30.80399997998029, 31.081799999810755, 30.24250001180917, 30.36829992197454, 30.680699972435832, 31.6585999680683, 32.381400000303984, 31.107199960388243, 31.19400003924966, 31.727800029329956, 30.540800071321428, 30.777999898418784, 31.155399978160858, 30.72100004646927, 30.985800083726645, 30.725100077688694, 31.79959999397397, 31.212499947287142, 30.89300007559359, 30.912999995052814, 30.50899994559586, 30.881399987265468, 30.89910000562668, 30.4753000382334, 31.817200011573732, 31.86340001411736, 31.130500021390617, 31.114500015974045, 30.879099969752133, 30.566100031137466, 30.708200065419078, 30.259499908424914, 30.83679999690503, 31.240000040270388, 30.49899998586625, 30.89310007635504, 30.566300032660365, 30.931499903090298, 31.04100003838539, 31.021100003272295, 30.341000063344836, 30.861600069329143, 30.474400031380355, 31.463899998925626, 31.82060003746301, 30.945900012739003, 30.332499998621643, 30.770700075663626, 30.380399897694588, 30.678999959491193, 30.635599978268147, 31.286500045098364, 31.063599977642298, 30.982599942944944, 30.991500010713935, 30.28860001359135, 30.9774000197649, 30.335000017657876, 31.13259992096573, 30.958899995312095, 30.211000004783273, 31.042200047522783, 30.324500054121017, 30.942899989895523, 32.24400000181049, 30.362000106833875, 30.997700057923794, 30.989999999292195, 30.315699987113476, 31.03509999345988, 31.002500094473362, 30.394700006581843, 30.992899904958904, 30.277500045485795, 31.690600095316768, 30.699599999934435, 31.157399993389845, 31.15990001242608, 31.226799939759076, 30.908299959264696, 30.211100005544722, 31.093699974007905, 31.142699997872114, 32.037500059232116, 31.190500012598932, 30.389999970793724, 30.982599942944944, 30.915900017134845, 31.3475999282673, 31.17299999576062, 31.238800031132996, 31.38299996498972, 30.415199929848313, 31.309899990446866, 30.873400042764843, 30.831799958832562, 31.424500048160553, 30.360699980519712, 31.06770000886172, 31.080199987627566, 31.995799974538386, 30.588299967348576, 31.228199950419366, 32.21790003590286, 30.85910005029291, 31.3164999242872, 30.463599949143827, 31.09150007367134, 31.340899993665516, 30.910999979823828, 30.847399961203337, 31.445099972188473, 30.508300056681037, 32.09940006490797, 31.36989998165518, 30.9967000503093, 31.43519989680499, 32.04289998393506, 31.466800021007657, 31.037200009450316, 31.144100008532405, 32.20889996737242, 31.48849995341152, 30.57439997792244, 30.614699935540557, 31.101999920792878, 30.98759998101741, 31.0318999690935, 31.317600049078465, 31.12290007993579, 30.38010001182556, 30.791299999691546, 31.71380003914237, 31.1176999239251, 31.03970002848655, 31.06930002104491, 30.956400092691183, 31.56979999039322, 31.195299932733178, 31.387299997732043, 32.12109999731183, 31.25430003274232, 31.02210001088679, 30.468599987216294, 31.110199983231723]}
BENCHMARK_OUTPUT {"image": "data/modnet_val/000000001000.jpg", "oracle": {"exact": false, "close": false, "max_abs": 32.0, "mean_abs": 1.9345855712890625}}
POST_NPU_CONTEXT_WITNESS "\n-----------------------------\n[003d:00:01.1] : NPU Phoenix\n-----------------------------\nAIE Partitions\n  No hardware contexts running on device\n\n"
RESEARCH_PROCESS_RESULT {"exit_code": 0, "stop": null, "peak_tree_rss_bytes": 418275328, "rss_measurement": "maximum observed across sampled descendant working sets; zero observations reported as null", "elapsed_seconds": 19.593999999924563, "foreign_contention_observed": false, "timing_eligible": true}
